date,ticker,open,high,low,close,volume
20241129,^IXIC,19087.470703125,19245.490234375,19066.51953125,19218.169921875,4042550000
20241129,^DJI,44760.05078125,45071.2890625,44760.05078125,44910.6484375,319210000
20241129,^VIX,14.0,14.149999618530273,13.489999771118164,13.510000228881836,0
20241129,KRW=X,1393.300048828125,1398.5,1389.6500244140625,1393.300048828125,0
20241129,^SOX,4894.97021484375,4975.60986328125,4887.85986328125,4926.56005859375,0
20241129,^TNX,4.224999904632568,4.224999904632568,4.171999931335449,4.177999973297119,0
20241202,^GSPC,6040.10986328125,6053.580078125,6035.330078125,6047.14990234375,4412470000
20241202,^IXIC,19255.4296875,19436.919921875,19255.4296875,19403.94921875,6370530000
20241202,^DJI,44925.859375,45001.66015625,44710.16015625,44782.0,439740000
20241202,^VIX,14.079999923706055,14.100000381469727,13.300000190734863,13.34000015258789,0
20241202,KRW=X,1399.8599853515625,1407.050048828125,1397.949951171875,1399.8599853515625,0
20241202,^SOX,4957.02001953125,5084.31005859375,4956.41015625,5055.31982421875,0
20241202,^TNX,4.206999778747559,4.248000144958496,4.173999786376953,4.196000099182129,0
20241203,^GSPC,6042.97021484375,6052.06982421875,6033.39013671875,6049.8798828125,4095000000
20241203,^IXIC,19364.33984375,19486.150390625,19340.41015625,19480.91015625,6005160000
20241203,^DJI,44769.578125,44914.6796875,44574.78125,44705.53125,429130000
20241203,^VIX,13.380000114440918,13.770000457763672,13.1899995803833,13.300000190734863,0
20241203,KRW=X,1401.06005859375,1442.2099609375,1375.0400390625,1401.06005859375,0
20241203,^SOX,5027.740234375,5059.83984375,5014.81982421875,5035.85986328125,0
20241203,^TNX,4.210999965667725,4.2270002365112305,4.164999961853027,4.2230000495910645,0
20241204,^GSPC,6069.39013671875,6089.83984375,6061.06005859375,6086.490234375,4003390000
20241204,^IXIC,19587.48046875,19741.759765625,19575.400390625,19735.119140625,7870030000
20241204,^DJI,44941.05078125,45073.62890625,44799.73828125,45014.0390625,554420000
20241204,^VIX,13.15999984741211,13.609999656677246,12.890000343322754,13.449999809265137,0
20241204,KRW=X,1411.6700439453125,1418.280029296875,1403.510009765625,1411.6700439453125,0
20241204,^SOX,5140.77001953125,5143.8798828125,5076.259765625,5121.77978515625,0
20241204,^TNX,4.270999908447266,4.281000137329102,4.176000118255615,4.179999828338623,0
20241205,^GSPC,6089.02978515625,6094.5498046875,6072.89990234375,6075.10986328125,4212020000
20241205,^IXIC,19756.400390625,19790.029296875,19688.58984375,19700.259765625,7229510000
20241205,^DJI,45038.44140625,45059.94140625,44747.140625,44765.7109375,457340000
20241205,^VIX,13.460000038146973,13.699999809265137,13.260000228881836,13.539999961853027,0
20241205,KRW=X,1410.800048828125,1419.0699462890625,1410.9300537109375,1410.800048828125,0
20241205,^SOX,5104.2001953125,5114.16015625,5015.169921875,5026.3701171875,0
20241205,^TNX,4.206999778747559,4.224999904632568,4.173999786376953,4.179999828338623,0
20241206,^GSPC,6081.3798828125,6099.97021484375,6079.97998046875,6090.27001953125,3924830000
20241206,^IXIC,19743.9609375,19863.150390625,19734.419921875,19859.76953125,6787610000
20241206,^DJI,44824.2890625,44923.73828125,44596.4609375,44642.51953125,466910000
20241206,^VIX,13.619999885559082,13.739999771118164,12.699999809265137,12.770000457763672,0
20241206,KRW=X,1399.989990234375,1427.969970703125,1411.3599853515625,1399.989990234375,0
20241206,^SOX,5029.60986328125,5073.10009765625,5018.97021484375,5061.2998046875,0
20241206,^TNX,4.184000015258789,4.215000152587891,4.125999927520752,4.151000022888184,0
20241209,^GSPC,6083.009765625,6088.509765625,6048.6298828125,6052.85009765625,4556460000
20241209,^IXIC,19824.08984375,19872.7890625,19698.05078125,19736.689453125,7884620000
20241209,^DJI,44637.96875,44728.51171875,44382.828125,44401.9296875,503920000
20241209,^VIX,13.359999656677246,14.229999542236328,13.350000381469727,14.1899995803833,0
20241209,KRW=X,1424.219970703125,1438.239990234375,1424.260009765625,1424.219970703125,0
20241209,^SOX,5023.7099609375,5085.47998046875,4998.56982421875,5018.83984375,0
20241209,^TNX,4.182000160217285,4.198999881744385,4.164000034332275,4.198999881744385,0
20241210,^GSPC,6057.58984375,6065.39990234375,6029.89013671875,6034.91015625,4048410000
20241210,^IXIC,19796.390625,19887.080078125,19641.33984375,19687.240234375,6843850000
20241210,^DJI,44291.5703125,44470.83984375,44186.66015625,44247.828125,482660000
20241210,^VIX,14.300000190734863,14.539999961853027,13.859999656677246,14.180000305175781,0
20241210,KRW=X,1426.5999755859375,1433.1700439453125,1425.2900390625,1426.5999755859375,0
20241210,^SOX,5032.64990234375,5032.669921875,4863.39990234375,4894.7001953125,0
20241210,^TNX,4.234000205993652,4.24399995803833,4.2170000076293945,4.2210001945495605,0
20241211,^GSPC,6060.14990234375,6092.58984375,6060.14990234375,6084.18994140625,4269950000
20241211,^IXIC,19832.9609375,20055.9296875,19830.640625,20034.890625,6639720000
20241211,^DJI,44300.41015625,44376.1796875,44135.73828125,44148.55859375,512650000
20241211,^VIX,14.420000076293945,14.430000305175781,13.520000457763672,13.579999923706055,0
20241211,KRW=X,1433.949951171875,1435.949951171875,1418.6199951171875,1433.949951171875,0
20241211,^SOX,4968.83984375,5055.25,4940.06005859375,5027.7998046875,0
20241211,^TNX,4.25,4.2769999504089355,4.201000213623047,4.270999908447266,0
20241212,^GSPC,6074.2900390625,6079.68017578125,6051.25,6051.25,3678010000
20241212,^IXIC,19947.33984375,20018.240234375,19897.380859375,19902.83984375,7047550000
20241212,^DJI,44168.66015625,44208.6015625,43903.26953125,43914.12109375,396050000
20241212,^VIX,13.729999542236328,13.949999809265137,13.390000343322754,13.920000076293945,0
20241212,KRW=X,1429.1500244140625,1434.5899658203125,1427.81005859375,1429.1500244140625,0
20241212,^SOX,4979.080078125,5005.81005859375,4946.64990234375,4982.18994140625,0
20241212,^TNX,4.300000190734863,4.331999778747559,4.269000053405762,4.323999881744385,0
20241213,^GSPC,6068.169921875,6078.580078125,6035.77001953125,6051.08984375,3584960000
20241213,^IXIC,19995.1796875,20061.650390625,19817.470703125,19926.720703125,6028250000
20241213,^DJI,43929.1484375,44054.23046875,43790.48046875,43828.05859375,455380000
20241213,^VIX,13.569999694824219,14.25,13.239999771118164,13.8100004196167,0
20241213,KRW=X,1427.8599853515625,1436.0,1428.760009765625,1427.8599853515625,0
20241213,^SOX,5126.60009765625,5184.83984375,5070.759765625,5149.77978515625,0
20241213,^TNX,4.343999862670898,4.4029998779296875,4.3420000076293945,4.39900016784668,0
20241216,^GSPC,6063.7900390625,6085.18994140625,6059.14013671875,6074.080078125,4391100000
20241216,^IXIC,20016.119140625,20204.580078125,19988.119140625,20173.890625,8855040000
20241216,^DJI,43825.76171875,43951.578125,43686.8515625,43717.48046875,579350000
20241216,^VIX,14.369999885559082,14.6899995803833,13.989999771118164,14.6899995803833,0
20241216,KRW=X,1434.449951171875,1438.8599853515625,1432.969970703125,1434.449951171875,0
20241216,^SOX,5175.85009765625,5280.7900390625,5135.18994140625,5256.06005859375,0
20241216,^TNX,4.36899995803833,4.410999774932861,4.361000061035156,4.396999835968018,0
20241217,^GSPC,6052.5498046875,6057.68017578125,6035.18994140625,6050.60986328125,4544500000
20241217,^IXIC,20095.619140625,20148.830078125,20004.73046875,20109.060546875,9534350000
20241217,^DJI,43656.46875,43656.46875,43336.21875,43449.8984375,593670000
20241217,^VIX,14.979999542236328,15.9399995803833,14.779999732971191,15.869999885559082,0
20241217,KRW=X,1431.3499755859375,1439.5,1433.969970703125,1431.3499755859375,0
20241217,^SOX,5193.02978515625,5213.22998046875,5135.669921875,5169.7900390625,0
20241217,^TNX,4.429999828338623,4.434000015258789,4.373000144958496,4.385000228881836,0
20241218,^GSPC,6047.64990234375,6070.669921875,5867.7900390625,5872.16015625,5246960000
20241218,^IXIC,20114.98046875,20179.76953125,19336.58984375,19392.689453125,9996120000
20241218,^DJI,43459.71875,43688.96875,42300.0390625,42326.87109375,627570000
20241218,^VIX,15.569999694824219,28.31999969482422,14.819999694824219,27.6200008392334,0
20241218,KRW=X,1436.4200439453125,1438.6400146484375,1433.7900390625,1436.4200439453125,0
20241218,^SOX,5207.2001953125,5247.7001953125,4935.5400390625,4970.97998046875,0
20241218,^TNX,4.418000221252441,4.498000144958496,4.382999897003174,4.49399995803833,0
20241219,^GSPC,5912.7099609375,5935.52001953125,5866.06982421875,5867.080078125,4896880000
20241219,^IXIC,19565.66015625,19623.01953125,19357.759765625,19372.76953125,8029590000
20241219,^DJI,42464.12890625,42787.8515625,42334.12890625,42342.23828125,560200000
20241219,^VIX,21.610000610351562,24.1200008392334,20.15999984741211,24.09000015258789,0
20241219,KRW=X,1451.5,1453.06005859375,1436.219970703125,1451.5,0
20241219,^SOX,4984.009765625,4996.919921875,4881.580078125,4893.47021484375,0
20241219,^TNX,4.5320000648498535,4.593999862670898,4.5279998779296875,4.570000171661377,0
20241220,^GSPC,5842.0,5982.06005859375,5832.2998046875,5930.85009765625,8223220000
20241220,^IXIC,19190.0390625,19758.609375,19168.380859375,19572.599609375,10962450000
20241220,^DJI,42296.26171875,43216.03125,42146.328125,42840.26171875,1121300000
20241220,^VIX,24.139999389648438,26.510000228881836,17.81999969482422,18.360000610351562,0
20241220,KRW=X,1437.449951171875,1452.0,1440.1099853515625,1437.449951171875,0
20241220,^SOX,4862.4599609375,5032.97998046875,4853.2001953125,4964.91015625,0
20241220,^TNX,4.541999816894531,4.546000003814697,4.484000205993652,4.52400016784668,0
20241223,^GSPC,5940.25,5978.25,5902.56982421875,5974.06982421875,3593280000
20241223,^IXIC,19641.05078125,19772.099609375,19504.6796875,19764.880859375,6820720000
20241223,^DJI,42800.48828125,42957.7890625,42516.87109375,42906.94921875,449390000
20241223,^VIX,18.09000015258789,20.020000457763672,16.739999771118164,16.780000686645508,0
20241223,KRW=X,1445.4200439453125,1453.52001953125,1445.4300537109375,1445.4200439453125,0
20241223,^SOX,5013.75,5124.18994140625,5013.75,5118.75,0
20241223,^TNX,4.550000190734863,4.598999977111816,4.533999919891357,4.598999977111816,0
20241224,^GSPC,5984.6298828125,6040.10009765625,5981.43994140625,6040.0400390625,1757720000
20241224,^IXIC,19818.48046875,20031.130859375,19813.759765625,20031.130859375,4739190000
20241224,^DJI,42916.48046875,43297.6484375,42871.76171875,43297.03125,230410000
20241224,^VIX,16.969999313354492,17.040000915527344,14.270000457763672,14.270000457763672,0
20241224,KRW=X,1442.699951171875,1459.9200439453125,1449.3299560546875,1442.699951171875,0
20241224,^SOX,5151.02001953125,5173.7998046875,5123.31982421875,5173.56005859375,0
20241224,^TNX,4.609000205993652,4.629000186920166,4.583000183105469,4.591000080108643,0
20241225,KRW=X,1453.4200439453125,1458.0799560546875,1448.449951171875,1453.4200439453125,0
20241226,^GSPC,6024.97021484375,6049.75,6007.3701171875,6037.58984375,2904530000
20241226,^IXIC,19979.25,20070.080078125,19888.109375,20020.359375,6467910000
20241226,^DJI,43201.8515625,43373.98046875,43115.08984375,43325.80078125,270350000
20241226,^VIX,14.989999771118164,15.930000305175781,14.550000190734863,14.729999542236328,0
20241226,KRW=X,1457.6099853515625,1470.2900390625,1454.77001953125,1457.6099853515625,0
20241226,^SOX,5140.6201171875,5207.3701171875,5128.759765625,5175.31005859375,0
20241226,^TNX,4.63100004196167,4.640999794006348,4.572999954223633,4.578999996185303,0
20241227,^GSPC,6006.169921875,6006.169921875,5932.9501953125,5970.83984375,3159610000
20241227,^IXIC,19896.76953125,19904.76953125,19553.400390625,19722.029296875,7765120000
20241227,^DJI,43142.37109375,43238.8515625,42761.55859375,42992.2109375,376960000
20241227,^VIX,15.380000114440918,18.450000762939453,15.289999961853027,15.949999809265137,0
20241227,KRW=X,1466.989990234375,1487.0400390625,1462.800048828125,1466.989990234375,0
20241227,^SOX,5149.5498046875,5153.7900390625,5058.81005859375,5122.97021484375,0
20241227,^TNX,4.603000164031982,4.623000144958496,4.574999809265137,4.61899995803833,0
20241230,^GSPC,5920.669921875,5940.7900390625,5869.16015625,5906.93994140625,3433250000
20241230,^IXIC,19460.41015625,19622.9296875,19342.509765625,19486.7890625,8384090000
20241230,^DJI,42863.859375,42863.859375,42263.51171875,42573.73046875,383300000
20241230,^VIX,17.209999084472656,19.219999313354492,16.440000534057617,17.399999618530273,0
20241230,KRW=X,1472.800048828125,1475.25,1466.3599853515625,1472.800048828125,0
20241230,^SOX,5032.4501953125,5075.60986328125,4988.5498046875,5026.509765625,0
20241230,^TNX,4.577000141143799,4.577000141143799,4.5370001792907715,4.545000076293945,0
20241231,^GSPC,5919.740234375,5929.740234375,5868.85986328125,5881.6298828125,3128350000
20241231,^IXIC,19551.359375,19563.720703125,19283.41015625,19310.7890625,8873030000
20241231,^DJI,42636.69921875,42779.69140625,42421.2890625,42544.21875,359210000
20241231,^VIX,17.389999389648438,17.809999465942383,16.68000030517578,17.350000381469727,0
20241231,KRW=X,1467.3900146484375,1478.06005859375,1464.8900146484375,1467.3900146484375,0
20241231,^SOX,5041.080078125,5059.5,4962.419921875,4979.93017578125,0
20241231,^TNX,4.5289998054504395,4.586999893188477,4.520999908447266,4.572999954223633,0
