date,ticker,open,high,low,close,volume
20251204,^VIX,16.229999542236328,16.6299991607666,15.680000305175781,15.779999732971191,0
20251204,KRW=X,1465.3399658203125,1474.219970703125,1464.1500244140625,1465.030029296875,0
20251204,^SOX,7238.72998046875,7267.35986328125,7180.77978515625,7215.97021484375,0
20251204,^TNX,4.093999862670898,4.110000133514404,4.083000183105469,4.107999801635742,0
20251205,^GSPC,6866.31982421875,6895.77978515625,6858.2900390625,6870.39990234375,4944560000
20251205,^IXIC,23567.76953125,23680.029296875,23506.0,23578.130859375,8248280000
20251205,^DJI,47879.6015625,48133.5390625,47871.51171875,47954.98828125,456100000
20251205,^VIX,15.579999923706055,16.18000030517578,15.279999732971191,15.40999984741211,0
20251205,KRW=X,1472.530029296875,1474.050048828125,1466.8900146484375,1472.3800048828125,0
20251205,^SOX,7303.06005859375,7377.2998046875,7282.2900390625,7294.83984375,0
20251205,^TNX,4.118000030517578,4.144999980926514,4.0980000495910645,4.138999938964844,0
20251208,^GSPC,6875.2001953125,6878.27001953125,6827.18994140625,6846.509765625,4757130000
20251208,^IXIC,23638.220703125,23698.9296875,23455.05078125,23545.900390625,8533670000
20251208,^DJI,47971.51171875,47971.51171875,47611.9296875,47739.3203125,505490000
20251208,^VIX,16.149999618530273,17.09000015258789,16.100000381469727,16.65999984741211,0
20251208,KRW=X,1471.81005859375,1472.050048828125,1464.7099609375,1471.81005859375,0
20251208,^SOX,7358.16015625,7410.5,7302.7001953125,7375.22021484375,0
20251208,^TNX,4.14300012588501,4.191999912261963,4.14300012588501,4.171999931335449,0
20251209,^GSPC,6840.60986328125,6864.919921875,6837.43017578125,6840.509765625,4508050000
20251209,^IXIC,23504.609375,23616.4609375,23449.73046875,23576.490234375,7192600000
20251209,^DJI,47724.51953125,47957.7890625,47533.6015625,47560.2890625,425470000
20251209,^VIX,16.65999984741211,17.200000762939453,16.450000762939453,16.93000030517578,0
20251209,KRW=X,1468.510009765625,1472.0799560546875,1465.489990234375,1468.510009765625,0
20251209,^SOX,7325.830078125,7386.4501953125,7299.9599609375,7372.509765625,0
20251209,^TNX,4.1620001792907715,4.190000057220459,4.14300012588501,4.185999870300293,0
20251210,^GSPC,6833.490234375,6900.669921875,6824.68994140625,6886.68017578125,5526570000
20251210,^IXIC,23536.0,23704.080078125,23435.169921875,23654.150390625,7987900000
20251210,^DJI,47573.9609375,48197.30078125,47462.94140625,48057.75,545610000
20251210,^VIX,16.940000534057617,17.65999984741211,15.5600004196167,15.770000457763672,0
20251210,KRW=X,1467.9300537109375,1472.3499755859375,1467.510009765625,1467.9300537109375,0
20251210,^SOX,7369.72998046875,7490.27978515625,7333.4599609375,7467.490234375,0
20251210,^TNX,4.202000141143799,4.203999996185303,4.146999835968018,4.164000034332275,0
20251211,^GSPC,6861.2998046875,6903.4599609375,6833.4501953125,6901.0,5021060000
20251211,^IXIC,23509.220703125,23606.69921875,23308.94921875,23593.859375,8337770000
20251211,^DJI,48082.8984375,48756.33984375,48082.8984375,48704.01171875,493950000
20251211,^VIX,16.84000015258789,16.8799991607666,14.850000381469727,14.850000381469727,0
20251211,KRW=X,1462.550048828125,1473.9300537109375,1462.550048828125,1469.0400390625,0
20251211,^SOX,7353.080078125,7419.6201171875,7208.22998046875,7411.47998046875,0
20251211,^TNX,4.13100004196167,4.14300012588501,4.1020002365112305,4.140999794006348,0
20251212,^GSPC,6886.85009765625,6899.85009765625,6801.7900390625,6827.41015625,4910160000
20251212,^IXIC,23488.869140625,23554.890625,23094.509765625,23195.169921875,8724070000
20251212,^DJI,48714.75,48886.859375,48334.1015625,48458.05078125,495830000
20251212,^VIX,14.989999771118164,17.850000381469727,14.850000381469727,15.739999771118164,0
20251212,KRW=X,1471.5799560546875,1479.6500244140625,1469.4000244140625,1470.8499755859375,0
20251212,^SOX,7297.85009765625,7331.3798828125,7003.39990234375,7033.56982421875,0
20251212,^TNX,4.177999973297119,4.199999809265137,4.177999973297119,4.193999767303467,0
20251215,^GSPC,6860.18994140625,6861.58984375,6801.490234375,6816.509765625,4975600000
20251215,^IXIC,23330.0390625,23345.560546875,23012.0,23057.41015625,8649240000
20251215,^DJI,48594.359375,48679.140625,48283.26953125,48416.55859375,516630000
20251215,^VIX,16.510000228881836,17.350000381469727,15.989999771118164,16.5,0
20251215,KRW=X,1472.9100341796875,1477.75,1462.4200439453125,1472.9100341796875,0
20251215,^SOX,7096.27001953125,7125.9599609375,6971.39990234375,6990.41015625,0
20251215,^TNX,4.170000076293945,4.185999870300293,4.151000022888184,4.182000160217285,0
20251216,^GSPC,6800.1201171875,6819.27001953125,6759.740234375,6800.259765625,4983180000
20251216,^IXIC,22981.8203125,23162.599609375,22920.66015625,23111.4609375,7759960000
20251216,^DJI,48380.171875,48452.171875,47946.25,48114.26171875,457400000
20251216,^VIX,17.280000686645508,17.610000610351562,16.190000534057617,16.479999542236328,0
20251216,KRW=X,1467.47998046875,1477.0400390625,1467.25,1467.47998046875,0
20251216,^SOX,6977.89990234375,7019.10986328125,6888.6201171875,6958.43994140625,0
20251216,^TNX,4.170000076293945,4.196000099182129,4.14300012588501,4.14900016784668,0
20251217,^GSPC,6802.8798828125,6812.259765625,6720.43017578125,6721.43017578125,5122120000
20251217,^IXIC,23135.609375,23159.19921875,22692.0,22693.3203125,8616140000
20251217,^DJI,48128.05078125,48387.328125,47856.7890625,47885.96875,534260000
20251217,^VIX,16.450000762939453,18.0,15.819999694824219,17.6200008392334,0
20251217,KRW=X,1471.72998046875,1481.7900390625,1470.4100341796875,1471.739990234375,0
20251217,^SOX,6993.10009765625,7005.080078125,6680.68017578125,6695.31005859375,0
20251217,^TNX,4.163000106811523,4.170000076293945,4.14300012588501,4.151000022888184,0
20251218,^GSPC,6778.06005859375,6816.1298828125,6758.5,6774.759765625,5101190000
20251218,^IXIC,23012.060546875,23149.609375,22906.23046875,23006.359375,7977920000
20251218,^DJI,48101.1796875,48365.9296875,47849.48046875,47951.8515625,521430000
20251218,^VIX,17.610000610351562,17.68000030517578,15.930000305175781,16.8700008392334,0
20251218,KRW=X,1476.1500244140625,1479.5400390625,1471.0,1474.0,0
20251218,^SOX,6938.919921875,6970.18994140625,6831.72998046875,6863.6298828125,0
20251218,^TNX,4.125,4.13700008392334,4.107999801635742,4.116000175476074,0
20251219,^GSPC,6792.6201171875,6840.02001953125,6792.6201171875,6834.5,8554470000
20251219,^IXIC,23121.900390625,23307.91015625,23106.189453125,23307.619140625,12874560000
20251219,^DJI,47974.8203125,48289.62890625,47974.8203125,48134.890625,1227520000
20251219,^VIX,16.309999465942383,16.530000686645508,14.90999984741211,14.90999984741211,0
20251219,KRW=X,1475.0899658203125,1479.1500244140625,1473.68994140625,1474.3599853515625,0
20251219,^SOX,6942.4599609375,7095.009765625,6942.4599609375,7067.8701171875,0
20251219,^TNX,4.146999835968018,4.1570000648498535,4.130000114440918,4.151000022888184,0
20251222,^GSPC,6865.2099609375,6882.02978515625,6855.740234375,6878.490234375,4465030000
20251222,^IXIC,23450.529296875,23476.5,23362.9296875,23428.830078125,7244910000
20251222,^DJI,48211.87890625,48457.46875,48199.12890625,48362.6796875,427050000
20251222,^VIX,15.15999984741211,15.260000228881836,14.029999732971191,14.079999923706055,0
20251222,KRW=X,1473.719970703125,1481.6700439453125,1473.719970703125,1473.719970703125,0
20251222,^SOX,7204.02001953125,7206.39013671875,7120.0400390625,7145.56982421875,0
20251222,^TNX,4.166999816894531,4.175000190734863,4.15500020980835,4.169000148773193,0
20251223,^GSPC,6872.41015625,6910.8798828125,6868.81005859375,6909.7900390625,3820560000
20251223,^IXIC,23407.69921875,23563.4609375,23377.490234375,23561.83984375,7518190000
20251223,^DJI,48320.58984375,48527.5,48254.30859375,48442.41015625,418920000
20251223,^VIX,14.09000015258789,14.449999809265137,13.640000343322754,14.0,0
20251223,KRW=X,1476.8399658203125,1484.4300537109375,1476.8399658203125,1476.8399658203125,0
20251223,^SOX,7118.39013671875,7186.39013671875,7091.4599609375,7184.5400390625,0
20251223,^TNX,4.151000022888184,4.202000141143799,4.151000022888184,4.169000148773193,0
20251224,^GSPC,6904.91015625,6937.31982421875,6904.91015625,6932.0498046875,1798270000
20251224,^IXIC,23555.94921875,23621.720703125,23527.970703125,23613.310546875,3885190000
20251224,^DJI,48424.7109375,48771.3203125,48386.58984375,48731.16015625,206740000
20251224,^VIX,14.09000015258789,14.15999984741211,13.380000114440918,13.470000267028809,0
20251224,KRW=X,1478.6700439453125,1478.6700439453125,1429.68994140625,1478.6700439453125,0
20251224,^SOX,7191.72021484375,7212.5498046875,7173.27001953125,7204.3701171875,0
20251224,^TNX,4.166999816894531,4.166999816894531,4.131999969482422,4.136000156402588,0
20251226,^GSPC,6936.02001953125,6945.77001953125,6921.60009765625,6929.93994140625,2586550000
20251226,^IXIC,23645.91015625,23665.150390625,23567.859375,23593.099609375,5170300000
20251226,^DJI,48712.46875,48782.0,48589.0703125,48710.96875,288770000
20251226,^VIX,14.119999885559082,14.289999961853027,13.520000457763672,13.600000381469727,0
20251226,KRW=X,1447.1800537109375,1452.9000244140625,1429.9000244140625,1446.52001953125,0
20251226,^SOX,7229.66015625,7233.06005859375,7188.580078125,7207.64013671875,0
20251226,^TNX,4.122000217437744,4.144999980926514,4.110000133514404,4.136000156402588,0
20251229,^GSPC,6903.60009765625,6920.2099609375,6888.759765625,6905.740234375,3541750000
20251229,^IXIC,23414.6796875,23531.01953125,23397.51953125,23474.349609375,6527530000
20251229,^DJI,48636.62890625,48704.828125,48390.91015625,48461.9296875,321850000
20251229,^VIX,14.6899995803833,15.079999923706055,13.989999771118164,14.199999809265137,0
20251229,KRW=X,1433.9000244140625,1437.699951171875,1429.6400146484375,1441.3299560546875,0
20251229,^SOX,7116.14990234375,7205.22021484375,7098.77001953125,7178.27001953125,0
20251229,^TNX,4.116000175476074,4.130000114440918,4.107999801635742,4.116000175476074,0
20251230,^GSPC,6900.43994140625,6913.25,6893.47021484375,6896.240234375,3309930000
20251230,^IXIC,23465.669921875,23521.05078125,23414.830078125,23419.080078125,6769300000
20251230,^DJI,48434.87890625,48471.69921875,48297.26171875,48367.05859375,282570000
20251230,^VIX,14.430000305175781,14.619999885559082,14.039999961853027,14.329999923706055,0
20251230,KRW=X,1430.510009765625,1448.6300048828125,1428.949951171875,1434.7099609375,0
20251230,^SOX,7206.0498046875,7229.759765625,7167.02001953125,7169.10009765625,0
20251230,^TNX,4.140999794006348,4.140999794006348,4.116000175476074,4.130000114440918,0
20251231,^GSPC,6898.81982421875,6901.419921875,6844.5498046875,6845.5,3261830000
20251231,^IXIC,23420.849609375,23445.259765625,23237.779296875,23241.990234375,5895130000
20251231,^DJI,48371.51953125,48394.51171875,48050.87890625,48063.2890625,336060000
20251231,^VIX,14.770000457763672,15.170000076293945,14.380000114440918,14.949999809265137,0
20251231,KRW=X,1439.550048828125,1449.199951171875,1437.3699951171875,1437.9100341796875,0
20251231,^SOX,7184.85009765625,7193.5,7082.64990234375,7083.1298828125,0
20251231,^TNX,4.125999927520752,4.172999858856201,4.125999927520752,4.163000106811523,0
